futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00012,恆基地產,11/01/2020,1 個月前,加国无忧,拜登儿子涉华丑闻由《苹果日报》委托撰写？ - 无忧资讯,... 经理吕志和私人飞机旅游款待，并安排女伴同游，涉及利益冲突云云，更刊登数张马与吕、新世界发展主席郑家纯及恒基地产前主席李兆基等人出席宴会的照片。,https://info.51.ca/news/world/2020-10/940718.html
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,1 個月前,信報財經新聞,帝御．星濤首輪銷售暫沽110伙,負責銷售的恒基物業代理營業(一)部總經理林達民表示，帝御．星濤截至下午2時，合共售出110伙，反應熱烈，由於疫情關係，揀樓程序拉長，有信心今日餘下時間 ...,https://www2.hkej.com/property/article/id/2621547/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E9%8A%B7%E5%94%AE+%E6%9A%AB%E6%B2%BD110%E4%BC%99
HK.00012,恆基地產,11/01/2020,1 個月前,加国无忧,拜登儿子涉华丑闻由《苹果日报》委托撰写？ - 无忧资讯,... 经理吕志和私人飞机旅游款待，并安排女伴同游，涉及利益冲突云云，更刊登数张马与吕、新世界发展主席郑家纯及恒基地产前主席李兆基等人出席宴会的照片。,https://info.51.ca/news/world/2020-10/940718.html
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,1 個月前,信報財經新聞,帝御．星濤首輪銷售暫沽110伙,負責銷售的恒基物業代理營業(一)部總經理林達民表示，帝御．星濤截至下午2時，合共售出110伙，反應熱烈，由於疫情關係，揀樓程序拉長，有信心今日餘下時間 ...,https://www2.hkej.com/property/article/id/2621547/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E9%8A%B7%E5%94%AE+%E6%9A%AB%E6%B2%BD110%E4%BC%99
HK.00012,恆基地產,11/01/2020,1 個月前,加国无忧,拜登儿子涉华丑闻由《苹果日报》委托撰写？ - 无忧资讯,... 经理吕志和私人飞机旅游款待，并安排女伴同游，涉及利益冲突云云，更刊登数张马与吕、新世界发展主席郑家纯及恒基地产前主席李兆基等人出席宴会的照片。,https://info.51.ca/news/world/2020-10/940718.html
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,1 個月前,信報財經新聞,帝御．星濤首輪銷售暫沽110伙,負責銷售的恒基物業代理營業(一)部總經理林達民表示，帝御．星濤截至下午2時，合共售出110伙，反應熱烈，由於疫情關係，揀樓程序拉長，有信心今日餘下時間 ...,https://www2.hkej.com/property/article/id/2621547/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E9%8A%B7%E5%94%AE+%E6%9A%AB%E6%B2%BD110%E4%BC%99
HK.00012,恆基地產,11/01/2020,1 個月前,加国无忧,拜登儿子涉华丑闻由《苹果日报》委托撰写？ - 无忧资讯,... 经理吕志和私人飞机旅游款待，并安排女伴同游，涉及利益冲突云云，更刊登数张马与吕、新世界发展主席郑家纯及恒基地产前主席李兆基等人出席宴会的照片。,https://info.51.ca/news/world/2020-10/940718.html
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,1 個月前,信報財經新聞,帝御．星濤首輪銷售暫沽110伙,負責銷售的恒基物業代理營業(一)部總經理林達民表示，帝御．星濤截至下午2時，合共售出110伙，反應熱烈，由於疫情關係，揀樓程序拉長，有信心今日餘下時間 ...,https://www2.hkej.com/property/article/id/2621547/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E9%8A%B7%E5%94%AE+%E6%9A%AB%E6%B2%BD110%E4%BC%99
HK.00012,恆基地產,11/01/2020,1 個月前,加国无忧,拜登儿子涉华丑闻由《苹果日报》委托撰写？ - 无忧资讯,... 经理吕志和私人飞机旅游款待，并安排女伴同游，涉及利益冲突云云，更刊登数张马与吕、新世界发展主席郑家纯及恒基地产前主席李兆基等人出席宴会的照片。,https://info.51.ca/news/world/2020-10/940718.html
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/01/2020,,,,,
HK.00012,恆基地產,11/02/2020,1 個月前,經濟一週,【新盤消息】帝御．星濤首輪沽222伙套現逾10億| 樓市,香港小輪(050)及帝國集團合作發展、恒基地產(012)負責銷售的屯門帝御．星濤今日進行首輪銷售248伙，恒基物業代理營業(一)部總經理林達民表示，項目已售出 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD222%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE10%E5%84%84-199223/
HK.00012,恆基地產,11/02/2020,1 個月前,信報財經新聞,帝御．星濤首輪沽218伙,恒基物業代理營業(一)部總經理林達民表示，帝御‧星濤截至晚上6時30分，售出218伙，佔可供銷售單位約88%，總成交金額逾10.2億元，銷情熾熱，故積極部署於 ...,https://www2.hkej.com/property/article/id/2621618/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD218%E4%BC%99
HK.00012,恆基地產,11/02/2020,1 個月前,on.cc東網,新盤UPDATES：新界東鐵路上蓋大盤接力登場,恒基物業代理營業(一)部總經理林達民表示，屯門帝御‧星濤周日(1日)開售，截至 ... 會德豐地產旗下將軍澳日出康城MALIBU，周日重推3伙發售，吸引14組買家到場 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201101/bkn-20201101202738201-1101_00842_001.html
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【二手速遞】國泰外籍員工減65萬賣水藍．天岸兩房- 地產,中原地產東涌分區營業經理陳旭明表示，減價帶動下，近期東涌二手成交十分暢旺。其中水藍．天岸於10月份最後3日連錄3宗成交，均屬兩房單位。 陳旭明指，水 ...,https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E3%80%90%E4%BA%8C%E6%89%8B%E9%80%9F%E9%81%9E%E3%80%91%E5%9C%8B%E6%B3%B0%E5%A4%96%E7%B1%8D%E5%93%A1%E5%B7%A5%E6%B8%9B65%E8%90%AC%E8%B3%A3%E6%B0%B4%E8%97%8D%EF%BC%8E%E5%A4%A9%E5%B2%B8%E5%85%A9%E6%88%BF-241189
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【新盤消息】柏傲莊II暫收逾1萬票超購逾28倍- 地產,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E3%80%90%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E3%80%91%E6%9F%8F%E5%82%B2%E8%8E%8Aii%E6%9A%AB%E6%94%B6%E9%80%BE1%E8%90%AC%E7%A5%A8-%E8%B6%85%E8%B3%BC%E9%80%BE28%E5%80%8D-241164
HK.00012,恆基地產,11/02/2020,1 個月前,財經日報,理財個案｜25歲打銀行工有10萬可投資！想知建議月供盈富的原因是甚麼｜龔成教室,HK）、恆基（00012.HK）、中銀（02388.HK）、港鐵（00066.HK）、 ... HK）、太古地產（01972.HK）或潛力股︰比亞迪（01211.HK），中生（01177.,https://www.businesstimes.com.hk/articles/130478/%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88-25%E6%AD%B2%E6%89%93%E9%8A%80%E8%A1%8C%E5%B7%A5%E6%9C%8910%E8%90%AC%E5%8F%AF%E6%8A%95%E8%B3%87-%E6%83%B3%E7%9F%A5%E9%BE%94%E6%88%90%E5%BB%BA%E8%AD%B0%E6%9C%88%E4%BE%9B%E7%9B%88%E5%AF%8C%E7%9A%84%E5%8E%9F%E5%9B%A0%E6%98%AF%E7%94%9A%E9%BA%BC
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【資產買賣】恒大悉售廣匯持股籌172億- 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E3%80%90%E8%B3%87%E7%94%A2%E8%B2%B7%E8%B3%A3%E3%80%91%E6%81%92%E5%A4%A7%E6%82%89%E5%94%AE%E5%BB%A3%E5%8C%AF%E6%8C%81%E8%82%A1-%E7%B1%8C172%E5%84%84-241135
HK.00012,恆基地產,11/02/2020,1 個月前,頭條日報 Headline Daily,上海新規例實施 機場地鐵等公眾場所需戴口罩 - 中國 - 即時新聞 - 頭條日報 Headline Daily,港聞 · 娛樂 · 中國 · 國際 · 地產 · 財經 · 體育 ... 份為高，今早於政府總部現場所見，入標財團包括長實、新地、恒基、嘉華及九 ... 據《星島地產網》報道，美國聯儲.,https://hd.stheadline.com/news/realtime/chi/1912501/%E5%8D%B3%E6%99%82-%E4%B8%AD%E5%9C%8B-%E4%B8%8A%E6%B5%B7%E6%96%B0%E8%A6%8F%E4%BE%8B%E5%AF%A6%E6%96%BD-%E6%A9%9F%E5%A0%B4%E5%9C%B0%E9%90%B5%E7%AD%89%E5%85%AC%E7%9C%BE%E5%A0%B4%E6%89%80%E9%9C%80%E6%88%B4%E5%8F%A3%E7%BD%A9
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,1 個月前,經濟一週,【新盤消息】帝御．星濤首輪沽222伙套現逾10億| 樓市,香港小輪(050)及帝國集團合作發展、恒基地產(012)負責銷售的屯門帝御．星濤今日進行首輪銷售248伙，恒基物業代理營業(一)部總經理林達民表示，項目已售出 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD222%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE10%E5%84%84-199223/
HK.00012,恆基地產,11/02/2020,1 個月前,信報財經新聞,帝御．星濤首輪沽218伙,恒基物業代理營業(一)部總經理林達民表示，帝御‧星濤截至晚上6時30分，售出218伙，佔可供銷售單位約88%，總成交金額逾10.2億元，銷情熾熱，故積極部署於 ...,https://www2.hkej.com/property/article/id/2621618/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD218%E4%BC%99
HK.00012,恆基地產,11/02/2020,1 個月前,on.cc東網,新盤UPDATES：新界東鐵路上蓋大盤接力登場,恒基物業代理營業(一)部總經理林達民表示，屯門帝御‧星濤周日(1日)開售，截至 ... 會德豐地產旗下將軍澳日出康城MALIBU，周日重推3伙發售，吸引14組買家到場 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201101/bkn-20201101202738201-1101_00842_001.html
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【二手速遞】國泰外籍員工減65萬賣水藍．天岸兩房- 地產,中原地產東涌分區營業經理陳旭明表示，減價帶動下，近期東涌二手成交十分暢旺。其中水藍．天岸於10月份最後3日連錄3宗成交，均屬兩房單位。 陳旭明指，水 ...,https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E3%80%90%E4%BA%8C%E6%89%8B%E9%80%9F%E9%81%9E%E3%80%91%E5%9C%8B%E6%B3%B0%E5%A4%96%E7%B1%8D%E5%93%A1%E5%B7%A5%E6%B8%9B65%E8%90%AC%E8%B3%A3%E6%B0%B4%E8%97%8D%EF%BC%8E%E5%A4%A9%E5%B2%B8%E5%85%A9%E6%88%BF-241189
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【新盤消息】柏傲莊II暫收逾1萬票超購逾28倍- 地產,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E3%80%90%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E3%80%91%E6%9F%8F%E5%82%B2%E8%8E%8Aii%E6%9A%AB%E6%94%B6%E9%80%BE1%E8%90%AC%E7%A5%A8-%E8%B6%85%E8%B3%BC%E9%80%BE28%E5%80%8D-241164
HK.00012,恆基地產,11/02/2020,1 個月前,財經日報,理財個案｜25歲打銀行工有10萬可投資！想知建議月供盈富的原因是甚麼｜龔成教室,HK）、恆基（00012.HK）、中銀（02388.HK）、港鐵（00066.HK）、 ... HK）、太古地產（01972.HK）或潛力股︰比亞迪（01211.HK），中生（01177.,https://www.businesstimes.com.hk/articles/130478/%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88-25%E6%AD%B2%E6%89%93%E9%8A%80%E8%A1%8C%E5%B7%A5%E6%9C%8910%E8%90%AC%E5%8F%AF%E6%8A%95%E8%B3%87-%E6%83%B3%E7%9F%A5%E9%BE%94%E6%88%90%E5%BB%BA%E8%AD%B0%E6%9C%88%E4%BE%9B%E7%9B%88%E5%AF%8C%E7%9A%84%E5%8E%9F%E5%9B%A0%E6%98%AF%E7%94%9A%E9%BA%BC
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【資產買賣】恒大悉售廣匯持股籌172億- 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E3%80%90%E8%B3%87%E7%94%A2%E8%B2%B7%E8%B3%A3%E3%80%91%E6%81%92%E5%A4%A7%E6%82%89%E5%94%AE%E5%BB%A3%E5%8C%AF%E6%8C%81%E8%82%A1-%E7%B1%8C172%E5%84%84-241135
HK.00012,恆基地產,11/02/2020,1 個月前,頭條日報 Headline Daily,上海新規例實施 機場地鐵等公眾場所需戴口罩 - 中國 - 即時新聞 - 頭條日報 Headline Daily,港聞 · 娛樂 · 中國 · 國際 · 地產 · 財經 · 體育 ... 份為高，今早於政府總部現場所見，入標財團包括長實、新地、恒基、嘉華及九 ... 據《星島地產網》報道，美國聯儲.,https://hd.stheadline.com/news/realtime/chi/1912501/%E5%8D%B3%E6%99%82-%E4%B8%AD%E5%9C%8B-%E4%B8%8A%E6%B5%B7%E6%96%B0%E8%A6%8F%E4%BE%8B%E5%AF%A6%E6%96%BD-%E6%A9%9F%E5%A0%B4%E5%9C%B0%E9%90%B5%E7%AD%89%E5%85%AC%E7%9C%BE%E5%A0%B4%E6%89%80%E9%9C%80%E6%88%B4%E5%8F%A3%E7%BD%A9
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,1 個月前,經濟一週,【新盤消息】帝御．星濤首輪沽222伙套現逾10億| 樓市,香港小輪(050)及帝國集團合作發展、恒基地產(012)負責銷售的屯門帝御．星濤今日進行首輪銷售248伙，恒基物業代理營業(一)部總經理林達民表示，項目已售出 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD222%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE10%E5%84%84-199223/
HK.00012,恆基地產,11/02/2020,1 個月前,信報財經新聞,帝御．星濤首輪沽218伙,恒基物業代理營業(一)部總經理林達民表示，帝御‧星濤截至晚上6時30分，售出218伙，佔可供銷售單位約88%，總成交金額逾10.2億元，銷情熾熱，故積極部署於 ...,https://www2.hkej.com/property/article/id/2621618/%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD218%E4%BC%99
HK.00012,恆基地產,11/02/2020,1 個月前,on.cc東網,新盤UPDATES：新界東鐵路上蓋大盤接力登場,恒基物業代理營業(一)部總經理林達民表示，屯門帝御‧星濤周日(1日)開售，截至 ... 會德豐地產旗下將軍澳日出康城MALIBU，周日重推3伙發售，吸引14組買家到場 ...,https://hk.on.cc/hk/bkn/cnt/finance/20201101/bkn-20201101202738201-1101_00842_001.html
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【二手速遞】國泰外籍員工減65萬賣水藍．天岸兩房- 地產,中原地產東涌分區營業經理陳旭明表示，減價帶動下，近期東涌二手成交十分暢旺。其中水藍．天岸於10月份最後3日連錄3宗成交，均屬兩房單位。 陳旭明指，水 ...,https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E3%80%90%E4%BA%8C%E6%89%8B%E9%80%9F%E9%81%9E%E3%80%91%E5%9C%8B%E6%B3%B0%E5%A4%96%E7%B1%8D%E5%93%A1%E5%B7%A5%E6%B8%9B65%E8%90%AC%E8%B3%A3%E6%B0%B4%E8%97%8D%EF%BC%8E%E5%A4%A9%E5%B2%B8%E5%85%A9%E6%88%BF-241189
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【新盤消息】柏傲莊II暫收逾1萬票超購逾28倍- 地產,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E5%9C%B0%E7%94%A2/%E3%80%90%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E3%80%91%E6%9F%8F%E5%82%B2%E8%8E%8Aii%E6%9A%AB%E6%94%B6%E9%80%BE1%E8%90%AC%E7%A5%A8-%E8%B6%85%E8%B3%BC%E9%80%BE28%E5%80%8D-241164
HK.00012,恆基地產,11/02/2020,1 個月前,財經日報,理財個案｜25歲打銀行工有10萬可投資！想知建議月供盈富的原因是甚麼｜龔成教室,HK）、恆基（00012.HK）、中銀（02388.HK）、港鐵（00066.HK）、 ... HK）、太古地產（01972.HK）或潛力股︰比亞迪（01211.HK），中生（01177.,https://www.businesstimes.com.hk/articles/130478/%E7%90%86%E8%B2%A1%E5%80%8B%E6%A1%88-25%E6%AD%B2%E6%89%93%E9%8A%80%E8%A1%8C%E5%B7%A5%E6%9C%8910%E8%90%AC%E5%8F%AF%E6%8A%95%E8%B3%87-%E6%83%B3%E7%9F%A5%E9%BE%94%E6%88%90%E5%BB%BA%E8%AD%B0%E6%9C%88%E4%BE%9B%E7%9B%88%E5%AF%8C%E7%9A%84%E5%8E%9F%E5%9B%A0%E6%98%AF%E7%94%9A%E9%BA%BC
HK.00012,恆基地產,11/02/2020,1 個月前,AM730,【資產買賣】恒大悉售廣匯持股籌172億- 最新財經新聞| 香港財經網| 即時經濟快訊,"新聞專訪 · 與施永青對談 · 周顯馮振超博弈論 · 股壇C見 · 股壇問浩 · am地產 ... 【睇樓留意】恒基營業二部售樓處每組參觀調整至2人, 【睇樓留意】柏傲莊II展銷廳周三 ...",https://www.am730.com.hk/news/%E8%B2%A1%E7%B6%93/%E3%80%90%E8%B3%87%E7%94%A2%E8%B2%B7%E8%B3%A3%E3%80%91%E6%81%92%E5%A4%A7%E6%82%89%E5%94%AE%E5%BB%A3%E5%8C%AF%E6%8C%81%E8%82%A1-%E7%B1%8C172%E5%84%84-241135
HK.00012,恆基地產,11/02/2020,1 個月前,頭條日報 Headline Daily,上海新規例實施 機場地鐵等公眾場所需戴口罩 - 中國 - 即時新聞 - 頭條日報 Headline Daily,港聞 · 娛樂 · 中國 · 國際 · 地產 · 財經 · 體育 ... 份為高，今早於政府總部現場所見，入標財團包括長實、新地、恒基、嘉華及九 ... 據《星島地產網》報道，美國聯儲.,https://hd.stheadline.com/news/realtime/chi/1912501/%E5%8D%B3%E6%99%82-%E4%B8%AD%E5%9C%8B-%E4%B8%8A%E6%B5%B7%E6%96%B0%E8%A6%8F%E4%BE%8B%E5%AF%A6%E6%96%BD-%E6%A9%9F%E5%A0%B4%E5%9C%B0%E9%90%B5%E7%AD%89%E5%85%AC%E7%9C%BE%E5%A0%B4%E6%89%80%E9%9C%80%E6%88%B4%E5%8F%A3%E7%BD%A9
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,,,,,
HK.00012,恆基地產,11/02/2020,1 個月前,經濟一週,【新盤消息】帝御．星濤首輪沽222伙套現逾10億| 樓市,香港小輪(050)及帝國集團合作發展、恒基地產(012)負責銷售的屯門帝御．星濤今日進行首輪銷售248伙，恒基物業代理營業(一)部總經理林達民表示，項目已售出 ...,https://www.edigest.hk/%E6%A8%93%E5%B8%82/%E6%96%B0%E7%9B%A4%E6%B6%88%E6%81%AF%E5%B8%9D%E5%BE%A1%EF%BC%8E%E6%98%9F%E6%BF%A4%E9%A6%96%E8%BC%AA%E6%B2%BD222%E4%BC%99-%E5%A5%97%E7%8F%BE%E9%80%BE10%E5%84%84-199223/
